date,event,result,location,image_url
62,06.07.2003,,"The APA(Bradshaw&Faarooq) defeatThe FBI(Chuck Palumbo&Johnny Stamboli)WWE SmackDown House Show- House Show @ Convention Center in Ocean City, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
63,05.07.2003,,"The APA(Bradshaw&Faarooq) defeatThe FBI(Chuck Palumbo&Johnny Stamboli)WWE SmackDown House Show- House Show @ Harry Grove Stadium in Frederick, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
64,30.06.2003,,"Spanky&The APA(Bradshaw&Faarooq) defeatThe FBI(Chuck Palumbo,Johnny Stamboli&Nunzio)WWE SmackDown House Show- House Show @ Memorial Auditorium in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
65,29.06.2003,,"The FBI(Chuck Palumbo,Johnny Stamboli&Nunzio) defeatSpanky&The APA(Bradshaw&Faarooq)WWE SmackDown House Show- House Show @ Civic Center in Augusta, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
66,28.06.2003,,"Spanky&The APA(Bradshaw&Faarooq) defeatThe FBI(Chuck Palumbo,Johnny Stamboli&Nunzio)WWE SmackDown House Show- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
67,24.06.2003,,"The APA(Bradshaw&Ron Simmons) &The UndertakerdefeatThe FBI(Chuck Palumbo,Johnny Stamboli&Nunzio) (6:23)WWE SmackDown #202- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
68,30.05.2003,,"OVW Southern Tag Team Title:The APA(Bradshaw&Faarooq) (c) defeatLance Cade&Mark JindrakOVW Six Flags Summer Sizzler Series- Event @ Paramarx Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
69,07.05.2003,,"Lance Cade,Mark Jindrak&Rene DupreedefeatBilly Gunn&The APA(Bradshaw&Faarooq)OVW TV- TV-Show @ Davis Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
70,11.04.2003,,"OVW Southern Tag Team Title:The APA(Bradshaw&Faarooq) (c) defeatLance Cade&Rene Dupree(9:33)OVW Spring Breakout 2003- Event @ Paramarx Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
71,26.03.2003,,"The APA(Bradshaw&Faarooq) defeatLance Cade&Rene Dupreeby DQOVW TV- TV-Show @ Davis Arena in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
72,11.11.2002,,"Eric Angle,Shelton Benjamin&The Big ValbowskidefeatBull Buchanan,D-Von&Ron SimmonsWWE SmackDown House Show- House Show @ Civic Center in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
73,10.11.2002,,"Eric Angle,Shelton Benjamin&The Big ValbowskidefeatBull Buchanan,D-Von&Ron SimmonsWWE SmackDown House Show- House Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
74,09.11.2002,,"D-Von&Ron SimmonsdefeatChuck Palumbo&CrashWWE SmackDown House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
75,05.11.2002,,"Chuck&FunakidefeatD-Von&Ron SimmonsWWE Velocity #25- TV-Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
76,04.11.2002,,"Chuck Palumbo&FunakidefeatD-Von&Ron SimmonsWWE SmackDown House Show- House Show @ Bangor Auditorium in Bangor, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
77,03.11.2002,,"D-Von&Ron SimmonsdefeatChuck Palumbo&FunakiWWE SmackDown House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
78,02.11.2002,,"Chuck Palumbo&FunakidefeatD-Von&Ron SimmonsWWE SmackDown House Show- House Show @ First Union Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
79,27.10.2002,,"Bill DeMott,Chuck Palumbo&Shannon MooredefeatCrash,D-Von&Ron SimmonsWWE SmackDown House Show- House Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
80,26.10.2002,,"D-Von&Ron SimmonsdefeatChuck Palumbo&The Big Valbowski(3:00)WWE Rebellion 2002- Pay Per View @ Evening News Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
81,22.10.2002,,"D-Von&Ron SimmonsdefeatBully Douglas&Chase StevensWWE Velocity #23- TV-Show @ The Pyramid Arena in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
82,15.10.2002,,"WWE Tag Team TitleTournament Semi Final:Edge&Rey MysteriodefeatD-Von&Ron Simmons(4:40)WWE SmackDown #166- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
83,14.10.2002,,"D-Von&Ron SimmonsdefeatBilly Kidman&The Big ValbowskiWWE SmackDown House Show- House Show @ John Labatt Centre in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
84,08.10.2002,,"Ron SimmonsdefeatsChuckWWE Velocity #21- TV-Show @ America West Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
85,07.10.2002,,"Billy&ChuckdefeatD-Von&Ron SimmonsWWE SmackDown House Show- House Show @ Convention Center in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
86,06.10.2002,,"D-Von&Ron SimmonsdefeatBilly&ChuckWWE SmackDown House Show- House Show @ Coliseum in San Angelo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
87,05.10.2002,,"Billy&ChuckdefeatD-Von&Ron SimmonsWWE SmackDown House Show- House Show @ Municipal Auditorium in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
88,01.10.2002,,"WWE Tag Team TitleTournament First Round:D-Von&Ron SimmonsdefeatBilly&Chuck(4:07)WWE SmackDown #164- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
89,30.09.2002,,"Billy&ChuckdefeatD-Von&Ron SimmonsWWE SmackDown House Show- House Show @ Civic Center in Monroe, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
90,29.09.2002,,"Billy&ChuckdefeatD-Von&Ron SimmonsWWE SmackDown House Show- House Show @ CenturyTel Center in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
91,30.07.2002,,"FaarooqdefeatsMike AwesomeWWE Velocity #11- TV-Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
92,29.07.2002,,"Faarooq&Mark HenrydefeatBatista&Reverend D-VonWWE SmackDown House Show- House Show @ Civic Center in Asheville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
93,28.07.2002,,"Bull Buchanan,Faarooq&Mike AwesomedefeatBilly,Chuck&RicoWWE SmackDown House Show- House Show @ Alltel Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
94,27.07.2002,,"Billy,Chuck&RicodefeatBull Buchanan,Faarooq&Mike AwesomeWWE SmackDown House Show- House Show @ Convocation Center in Jonesboro, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
95,08.07.2002,,"Faarooq,Funaki&Rob ConwaydefeatBilly,Chuck&RicoWWE SmackDown House Show- House Show @ Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
96,07.07.2002,,"Billy,Chuck&RicodefeatFaarooq,Nick Dinsmore&Rob ConwayWWE SmackDown House Show- House Show @ Civic Center in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/91/Ron_Simmons.jpg
