date,event,result,location,image_url
69,10.01.2012,,"Cody RhodesdefeatsEzekiel Jackson(2:14)WWE Friday Night SmackDown #647- TV-Show @ Laredo Energy Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
70,08.01.2012,,"Ezekiel Jackson&Trent BarretadefeatDrew McIntyre&Husky HarrisWWE SmackDown House Show- House Show @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
71,07.01.2012,,"Ezekiel Jackson&Trent BarretadefeatDrew McIntyre&Husky HarrisWWE SmackDown House Show- House Show @ Garrett Coliseum in Montgomery, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
72,03.01.2012,,"Jinder MahaldefeatsEzekiel Jackson(6:04)WWE Superstars #143- Online Stream @ Verizon Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
73,27.12.2011,,"Ezekiel JacksondefeatsDrew McIntyre(3:53)WWE Friday Night SmackDown #645- TV-Show @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
74,20.12.2011,,"HunicodefeatsEzekiel Jackson(6:15)WWE Superstars #141- Online Stream @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
75,06.12.2011,,"Beat The Clock Challenge:Wade BarrettdefeatsEzekiel Jackson(7:53)WWE Friday Night SmackDown #642- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
76,29.11.2011,,"All I Want For Christmas Battle Royal:HornswoggledefeatsCurt HawkinsandDarren YoungandEzekiel JacksonandHeath SlaterandHunicoandJey UsoandJimmy UsoandJinder MahalandJohnny CurtisandJTGandJustin GabrielandKofi KingstonandPercy WatsonandSheamusandTed DiBiaseandTitus O'NeilandTyler ReksandTyson KiddandYoshi Tatsu(13:29)WWE Friday Night SmackDown #641- TV-Show @ Time Warner Cable Arena in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
77,22.11.2011,,"Ezekiel JacksondefeatsTyson KiddWWE Superstars #137- Online Stream @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
78,12.11.2011,,"Ezekiel JacksondefeatsJinder MahalWWE SmackDown House Show- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
79,11.11.2011,,"Ezekiel JacksondefeatsJinder MahalWWE SmackDown House Show- House Show @ Ergo Arena in Danzig, Pommern, Polen",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
80,10.11.2011,,"Ezekiel JacksondefeatsJinder MahalWWE SmackDown House Show- House Show @ Hallenstadion in Zürich, Schweiz",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
81,09.11.2011,,"Ezekiel JacksondefeatsJinder MahalWWE SmackDown House Show- House Show @ Forest National in Brüssel, Belgien",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
82,01.11.2011,,"Dark:Ezekiel Jacksondefeats ???WWE Friday Night SmackDown #637- Dark Match @ BI-LO Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
83,25.10.2011,,"Ezekiel JacksondefeatsJinder Mahal(7:10)WWE Superstars #133- Online Stream @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
84,15.10.2011,,"Ezekiel JacksondefeatsHeath SlaterWWE SmackDown House Show- House Show @ Estadio de Beisbol Beto Avila in Ciudad y Puerto de Veracruz, Veracruz, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
85,14.10.2011,,"Ezekiel JacksondefeatsHeath SlaterWWE SmackDown House Show- House Show @ November 20th Baseball St. in San Luis Potosi, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a2/Brian_Kendrick_and_Ezekiel.jpg
