date,event,result,location,image_url
59,08.02.2014,,"Velvet SkydefeatsGail KimTNA House Show- House Show @ NIU Convocation Center in DeKalb, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
60,07.02.2014,,"Velvet SkydefeatsGail KimTNA House Show- House Show @ Kellogg Arena in Battle Creek, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
61,02.02.2014,,"Six Man Elimination:Madison Rayne,ODB&Velvet SkydefeatAlpha Female,Gail Kim&Lei'D Tapa(7:11)TNA One Night Only - Joker's Wild 2- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
62,01.02.2014,,"Madison Rayne,ODB&Velvet SkydefeatGail Kim,Lei'D Tapa&The Alpha Female(4:10)IMPACT Wrestling #504- TV-Show @ Wembley Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
63,01.02.2014,,"Lei'D Tapa&The Alpha FemaledefeatMadison Rayne&Velvet Sky(3:00)IMPACT Wrestling #503- TV-Show @ Wembley Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
64,31.01.2014,,"Chris Sabinvs.Velvet Sky- No ContestIMPACT Wrestling #501- TV-Show @ Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
65,30.01.2014,,"Madison Rayne&Velvet SkydefeatGail Kim&Lei'D Tapa(1:55)IMPACT Wrestling #499- TV-Show @ Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
66,30.12.2013,,"(Special Referee: Eric Young):Bad Influence(Christopher Daniels&Kazarian) &Velvet SkydefeatLei'D Tapa&The BroMans(Jessie Godderz&Robbie E) (10:51)TNA One Night Only - #OldSchool- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
67,29.12.2013,,"Street Fight:Lei'D TapadefeatsVelvet Sky(8:05)TNA One Night Only - Hardcore Justice 3- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
68,28.12.2013,,"Lei'D TapadefeatsVelvet SkyTNA House Show- House Show @ NYCB Theatre in Westbury, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
69,27.12.2013,,"Lei'D TapadefeatsVelvet SkyTNA House Show- House Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
70,23.11.2013,,"Velvet SkydefeatsBrooke(7:05)TNA Xplosion #482- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
71,22.11.2013,,"Lei'D TapadefeatsVelvet Sky(3:38)IMPACT Wrestling #490 - Thanksgiving Special 2013- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
72,07.11.2013,,"TNA Women's Knockout Title#1 Contendership Three Way:Brookevs.ODBvs.Velvet Sky- No Contest (9:56)IMPACT Wrestling #487- TV-Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
73,24.10.2013,,"Brooke&Gail KimdefeatODB&Velvet Sky(3:37)IMPACT Wrestling #485- TV-Show @ Maverik Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
74,10.10.2013,,"TNA Women's Knockout Title#1 Contendership:BrookedefeatsVelvet Sky(3:54)IMPACT Wrestling #483- TV-Show @ Cox Business Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
75,27.07.2013,,"TNA Women's Knockout Title:Mickie James(c) defeatsVelvet SkyTNA House Show- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
76,26.07.2013,,"TNA Women's Knockout Title:Mickie James(c) defeatsVelvet SkyTNA House Show- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
77,06.07.2013,,"TNA Women's Knockout Title:Mickie James(c) defeatsVelvet SkyTNA House Show- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
78,05.07.2013,,"TNA Women's Knockout Title:Mickie James(c) defeatsVelvet SkyTNA BaseBrawl 2013 - Tag 3- House Show @ MCU Park in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0c/Knockout_Champion_Velvet_Sky.jpg
