date,event,result,location,image_url
72,24.03.2001,,"Jim Neidhart&Paul VaultdefeatSeek N' Destroy(Dave McMillan & Tony McMillan)NWA-UK Hammerlock The Anvil Neidhart & Sinn Tour - Tag 2- Event @ Regional Sports Centre in Luton, Bedfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
73,25.10.2000,,"Dr. Luther&Jim NeidhartdefeatJohnny Canuck&Michelle StarrECCW- Event @ Eagles Hall in New Westminster, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
74,22.10.2000,,"Michelle StarrdefeatsJim Neidhartby DQECCW- Event @ Penticton, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
75,20.10.2000,,"Jim NeidhartdefeatsJuggernautby DQECCW- Event @ Elks Hall in Kelowna, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
76,19.10.2000,,"Jim NeidhartdefeatsJuggernautby DQECCW- Event @ Kamloops, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
77,14.06.2000,,"Jim NeidhartdefeatsCurtis HughesMCW- Event @ Oxford, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
78,29.04.2000,,"Jim NeidhartdefeatsMiles LongMCW- Event @ New Daisy Theater in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
79,12.04.2000,,"The Blue MeaniedefeatsJim NeidhartMCW- Event @ Casino in Tunica, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
80,25.03.2000,,"Masked Man #1defeatsJim Neidhartby Count OutMCW TV- TV-Show @ Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
81,18.03.2000,,"MCW Southern Heavyweight TitleTournament First Round:The Blue MeaniedefeatsJim NeidhartMCW TV- TV-Show @ Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
82,11.03.2000,,"Jim Neidhart&The Blue Meaniedefeat ??? &K-KrushMCW TV- TV-Show @ Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
83,12.02.2000,,"Jim Neidhartdefeats Dr. Bud GanjaMCW TV #3- TV-Show @ Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
84,10.10.1999,,"Jim Neidhart&King Kong BundydefeatJake Roberts&Yokozuna(16:34)Heroes Of Wrestling- Pay Per View @ Casino Magic in Bay St. Louis, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
85,11.09.1999,,"Jake Roberts&YokozunadefeatJim Neidhart&Julio SanchezNWA Northeast Rumble In The Lion's Den- Event @ Masuk High School in Monroe, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
86,09.07.1999,,"Jim Neidhartdefeats Rocky ShoreNWA Northeast Heat Wave '99- Event @ PAL Building in Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
87,21.05.1999,,"Stampede North American Heavyweight Title:Tatanka(c) defeatsJim Neidhartby DQStampede- Event @ Calgary Stampede Pavillion in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
88,20.05.1999,,"Stampede North American Heavyweight Title:Tatanka(c) defeatsJim Neidhartby DQStampede- Event @ Northlands Agricom in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
89,02.05.1999,,"Three Way:Jimmy SnukadefeatsJim NeidhartandTony AtlasAWF Garden City Showdown- Event @ CAW Hall in St-Catherines, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
90,20.03.1999,,"911defeatsJim Neidhart(2:09)ISPW- Event @ Lodi High School Gym in Lodi, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
91,14.02.1999,,"Gauntlet Battle Royal:Jim NeidhartdefeatsAbdul Mustafaand Jim Fury andL'ArtisteandLee Awesomeand Maniac Mike and Ms. Demeanor and Redwing and The Mysterious MayhemAWF A Valentine To Remember- Event @ Cactus Pete's in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
92,07.10.1998,,"Rick SteinerdefeatsJim NeidhartWCW House Show- House Show @ Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
93,04.10.1998,,"The BarbariandefeatsJim NeidhartWCW House Show- House Show @ Civic Center in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
94,03.10.1998,,"The BarbariandefeatsJim NeidhartWCW House Show- House Show @ North Charleston Coliseum in Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
95,02.10.1998,,"The BarbariandefeatsJim NeidhartWCW House Show- House Show @ Civic Center in Florence, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
96,23.09.1998,,"Diamond Dallas PagedefeatsJim NeidhartWCW House Show- House Show @ Memorial Auditorium in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
97,22.09.1998,,"The nWo Hollywood(Stevie Ray&Vincent) defeatJim Neidhart&The British BulldogWCW Saturday Night- TV-Show @ Mullins Center in Amherst, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
98,13.09.1998,,"Jim Neidhart&The British BulldogdefeatAlex Wright&Disco Inferno(11:03)WCW/nWo Fall Brawl 1998 - War Games- Pay Per View @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
99,10.09.1998,,"Bret Hart&Lex LugerdefeatJim Neidhart&The British Bulldog(4:01)WCW Thunder #31- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
100,08.09.1998,,"Jim NeidhartdefeatsStevie Rayby DQWCW Saturday Night- TV-Show @ Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
101,07.09.1998,,"WCW World Television Title:Chris Jericho(c) defeatsJim Neidhart(4:41)WCW Monday NITRO #156- TV-Show @ Civic Center in Pensacola, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
102,26.08.1998,,"Scott NortondefeatsJim Neidhart(3:16)WCW Thunder #29- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/29/Anvil20050721.jpg
