date,event,result,location,image_url
58,06.06.2008,,"Jake RobertsdefeatsPatrick Hayesby DQCWE Lethal Dose- Event @ The Wedge in Austintown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
59,24.05.2008,,"Jake Roberts& The Purple People Beater defeatJay Lover&The RockstarFTW End Of The Beginning- Event @ Rapid Fire Club in Moriches, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
60,17.05.2008,,"Jake RobertsdefeatsVendettaby DQIWC Hell Hath No Fury 3- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
61,12.04.2008,,"Super Indy VII Qualifying For John McChesney:Jake RobertsdefeatsJohn McChesneyIWC Night Of Legends 2008- Event @ Franklin Area High School in Franklin, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
62,29.03.2008,,"Jake RobertsdefeatsKen KendrickUXW Hardcore Hell 2008- Event @ Central Florida Fairgrounds Pavillion in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
63,06.10.2007,,"Scott HalldefeatsJake RobertsJCW Evansville Invasion- Event @ Soldiers And Sailors Memorial Coliseum in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
64,29.09.2007,,"Jake Robertsdefeats Killer Kent IIBTW- Event @ Fairgrounds in Circleville, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
65,14.09.2007,,"Jake Roberts& Sgt. Cody McGraw defeatThe Highwaymen(Jake Davis&Leslie Leatherman)CP The Fall Bash 2007- Event @ Paw Paw Festival Ground in Paw Paw, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
66,25.08.2007,,"Jake RobertsdefeatsPaul RoseAAPW- Event @ Herrin Middle School Gym in Herrin, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
67,11.08.2007,,"Three Way:Pogo The ClowndefeatsAbdullah The ButcherandJake Roberts(1:06)JCW Bloodymania- Event @ Hogrock Campground in Cave-In-Rock, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Jake_%22The_Snake%22_Roberts.jpg
