date,event,result,location,image_url
47,11.07.2000,,"Two On One Handicap:Chyna&Eddie GuerrerodefeatChris Benoitby DQ (5:32)WWF SmackDown #48- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
48,04.07.2000,,"Chyna,Eddie Guerrero&The RockdefeatChris Benoit,Christian&Edge(4:34)WWF SmackDown #47- TV-Show @ National Car Rental Center in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
49,19.06.2000,,"King Of The Ring 2000 First Round:Eddie GuerrerodefeatsChyna(2:25)WWF RAW is WAR #369- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
50,12.06.2000,,"Chyna&Eddie GuerrerodefeatKai En Tai(Funaki&Taka Michinoku) (3:44)WWF Jakked #43- TV-Show @ Kiel Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
51,05.06.2000,,"Chyna&Eddie GuerrerodefeatDean Malenko&The Godfather(2:54)WWF RAW is WAR #367- TV-Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
52,30.05.2000,,"King Of The Ring 2000 Qualifying:ChynadefeatsThe Godfather(1:45)WWF Sunday Night Heat #97- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
53,23.05.2000,,"WWF World Tag Team Title:Chyna&Eddie GuerrerodefeatChristian&Edge(c) by DQ (3:22)WWF SmackDown #41- TV-Show @ Roberts Memorial Stadium in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
54,15.05.2000,,"The Radicalz(Dean Malenko&Perry Saturn) defeatChyna&Eddie Guerrero(5:09)WWF RAW is WAR #364- TV-Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
55,09.05.2000,,"WWF Light Heavyweight Title:Dean Malenko(c) defeatsChyna(3:16)WWF SmackDown #39- TV-Show @ New Haven Coliseum in New Haven, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
56,02.05.2000,,"Chyna&Eddie GuerrerodefeatEssa Rios&Lita(4:01)WWF SmackDown #38- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
57,25.04.2000,,"Essa Rios&Val VenisdefeatChyna&Eddie Guerrero(4:37)WWF SmackDown #37- TV-Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
58,02.04.2000,,"Chyna&Too Cool(Grandmaster Sexay&Scotty 2 Hotty) defeatThe Radicalz(Dean Malenko,Eddie Guerrero&Perry Saturn) (9:38)WWF WrestleMania 2000 - ""A McMahon In Every Corner""- Pay Per View @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
59,27.03.2000,,"The Radicalz(Chris Benoit&Eddie Guerrero) defeatChris Jericho&Chyna(1:54)WWF RAW is WAR #357- TV-Show @ Compaq Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
60,21.02.2000,,"Kurt Angle&The British BulldogdefeatChris Jericho&Chyna(2:48)WWF RAW is WAR #352- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
61,15.02.2000,,"WWF European Title:ChynadefeatsKurt Angle(c) by DQ (2:10)WWF SmackDown #27- TV-Show @ Selland Arena in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
62,23.01.2000,,"Royal Rumble:The RockdefeatsAlbertandAl SnowandBob BacklundandBradshawandChris JerichoandChristianandChynaandCrash HollyandD-Lo BrownandEdgeandFaarooqandGangrelandGrandmaster SexayandHardcore HollyandKaneandMoshandMr. AssandRikishiandScotty 2 HottyandSteve BlackmanandTestandThe Big BossmanandThe Big ShowandThe British BulldogandThe GodfatherandThe Road DoggandVal VenisandVisceraandX-Pac(51:48)WWF Royal Rumble 2000- Pay Per View @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
63,23.01.2000,,"WWF Intercontinental TitleTriple Threat:Chris Jericho(c) defeatsChyna(c) andHardcore Holly(7:30)WWF Royal Rumble 2000- Pay Per View @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
64,18.01.2000,,"Rikishi Phatu&Too Cool(Grandmaster Sexay&Scotty 2 Hotty) defeatChris Jericho,Chyna&Hardcore Hollyby DQ (2:32)WWF SmackDown #23- TV-Show @ Providence Civic Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
65,10.01.2000,,"The Hollys(Crash Holly&Hardcore Holly) defeatChris Jericho&Chyna(2:48)WWF RAW is WAR #346- TV-Show @ Kiel Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
66,04.01.2000,,"The Hollys(Crash Holly&Hardcore Holly) defeatChris Jericho&Chyna(2:25)WWF SmackDown #21- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
67,03.01.2000,,"WWF Intercontinental Title:Chyna(c) defeatsHardcore Holly(1:58)WWF RAW is WAR #345- TV-Show @ American Airlines Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
68,28.12.1999,,"WWF Intercontinental Title:Chris Jericho(c) vs.Chyna- Double Pinfall (3:50)WWF SmackDown #20- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
69,27.12.1999,,"ChynadefeatsCrash Holly(1:15)WWF RAW is WAR #344- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
70,12.12.1999,,"WWF Intercontinental Title:Chris JerichodefeatsChyna(c) (10:19) -TITLE CHANGE !!!WWF Armageddon 1999- Pay Per View @ National Car Rental Center in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
71,14.11.1999,,"WWF Intercontinental Title:Chyna(c) defeatsChris Jericho(13:45)WWF Survivor Series 1999- Pay Per View @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
72,01.11.1999,,"ChynadefeatsStevie Richards(1:01)WWF RAW is WAR #336- TV-Show @ MCI Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
73,25.10.1999,,"Chyna&D-Lo BrowndefeatChris Jericho&Stevie Richards(2:43)WWF RAW is WAR #335- TV-Show @ Civic Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
74,17.10.1999,,"WWF Intercontinental TitleGood Housekeeping:ChynadefeatsJeff Jarrett(c) (8:37) -TITLE CHANGE !!!WWF No Mercy 1999- Pay Per View @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
75,11.10.1999,,"Chyna&Triple Hvs.Jim Ross&Steve Austin- No Contest (8:00)WWF RAW is WAR #333- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
76,04.10.1999,,"ChynadefeatsThe British Bulldogby DQ (1:16)WWF RAW is WAR #332- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
77,02.10.1999,,"ChynadefeatsJeff Jarrettby DQ (4:28)WWF Rebellion 1999- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
78,27.09.1999,,"Chyna&DebradefeatJeff Jarrett&Tom Prichard(1:11)WWF RAW is WAR #331- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
79,26.09.1999,,"WWF Intercontinental Title:Jeff Jarrett(c) defeatsChynaby DQ (11:52)WWF Unforgiven 1999- Pay Per View @ Charlotte Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
80,20.09.1999,,"(Special Referee: Tom Prichard):Shane McMahon&TestdefeatChyna&Triple Hby DQ (9:28)WWF RAW is WAR #330- TV-Show @ Compaq Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
81,14.09.1999,,"Chyna&Mr. AssdefeatThe Hollys(Crash Holly&Hardcore Holly) (3:15)WWF SmackDown #5- TV-Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
82,07.09.1999,,"ChynadefeatsHardcore Hollyby DQ (0:56)WWF SmackDown #4- TV-Show @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/1e/Chyna_Signature.png
