date,event,result,location,image_url
62,20.09.2023,,"ROH World Tag Team Title#1 Contendership Four Way:The Righteous(Dutch&Vincent) defeatBest Friends(Chuck Taylor&Trent Beretta) andThe Hardys(Jeff Hardy&Matt Hardy) andThe Kingdom(Matt Taven&Mike Bennett) (9:28)AEW Rampage #111 - Grand Slam 2023 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
63,16.09.2023,,"The Righteous(Dutch&Vincent) defeatThe Hardys(Jeff Hardy&Matt Hardy) (7:32)AEW Collision #14- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
64,13.09.2023,,"The Hardys(Jeff Hardy&Matt Hardy) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Butcher And The Blade(The Blade&The Butcher),Jay Lethal&Jeff Jarrett(9:31)AEW Rampage #110- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
65,06.09.2023,,"AEW World TitleGrand Slam Eliminator Tournament Quarter Final:Samoa JoedefeatsJeff Hardy(8:31)AEW Rampage #109- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
66,30.08.2023,,"ROH World Tag Team Title#1 Contendership Battle Royal:The Dark Order(Alex Reynolds&John Silver) defeatAussie Open(Kyle Fletcher&Mark Davis) andBest Friends(Chuck Taylor&Trent Beretta) andThe Outrunners(Truth Magnum&Turbo Floyd) andThe Righteous(Dutch&Vincent) andThe Wingmen(Peter Avalon&Ryan Nemeth) andThe Hardys(Jeff Hardy&Matt Hardy) andAction Andretti&Darius MartinandGates Of Agony(Bishop Kaun&Toa Liona) andThe Butcher And The Blade(The Blade&The Butcher) (11:39)AEW Rampage #108- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
67,23.08.2023,,"ROH World Tag Team Title:Aussie Open(Kyle Fletcher&Mark Davis) (c) defeatThe Hardys(Jeff Hardy&Matt Hardy) (8:02)AEW Dynamite #203 - Fyter Fest 2023 - Tag 1- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
68,16.08.2023,,"The Texas Chain Saw Massacre Death:Jeff JarrettdefeatsJeff Hardy(10:04)AEW Dynamite #202 - Fight For The Fallen 2023 - Tag 1- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
69,09.08.2023,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Hardys(Jeff Hardy&Matt Hardy) (11:15)AEW Dynamite #201- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
70,02.08.2023,,"Keith Lee&The Hardys(Jeff Hardy&Matt Hardy) defeatKip Sabian&The Butcher And The Blade(The Blade&The Butcher) (8:54)AEW Rampage #104- TV-Show @ Yuengling Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
71,26.07.2023,,"AEW World Tag Team Title#1 Contendership Battle Royal:Big Bill&Brian CagedefeatChristopher Daniels&Matt SydalandEthan Page&Isiah KassidyandJay Lethal&Satnam SinghandSpanish Announce Project(Luther&Serpentico) andThe Jericho Appreciation Society(Angelo Parker&Matt Menard) andThe Hardys(Jeff Hardy&Matt Hardy) andThe Butcher And The Blade(The Blade&The Butcher) (16:34)AEW Rampage #103- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
72,21.06.2023,,"The Gunns(Austin Gunn&Colten Gunn) defeatThe Hardys(Jeff Hardy&Matt Hardy) (7:02)AEW Dynamite #194- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
73,03.06.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatBig Bill,Ethan Page&Preston VanceAEW House Rules Tour - Tag 5- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
74,02.06.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatJuice Robinson,Kyle Fletcher&Preston VanceAEW House Rules Tour - Tag 4- House Show @ Cadence Bank Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
75,28.05.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatEthan Page&The Gunns(Austin Gunn&Colten Gunn) (15:47)AEW Double Or Nothing 2023 - The Buy In- Online Stream @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
76,03.05.2023,,"The Firm Deletion:The Hardys(Jeff Hardy&Matt Hardy),Hook&Isiah KassidydefeatThe Firm(Big Bill,Ethan Page,Lee Moriarty&Stokely Hathaway) (13:38)AEW Rampage #91- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
77,29.05.2022,,"The Hardys(Jeff Hardy&Matt Hardy) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (19:15)AEW Double Or Nothing 2022- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
78,18.05.2022,,"Owen Hart Foundation 2022 Men's Tournament Semi Final:Adam ColedefeatsJeff Hardy(7:10)AEW Dynamite #137 - Wild Card Wednesday- TV-Show @ Fertitta Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
79,15.05.2022,,"The Hardys(Jeff Hardy&Matt Hardy) defeatThe OGK(Matt Taven&Mike Bennett) (15:01)MCW Spring Fever 2022 - Tag 2- Pay Per View @ Benfield Sportscenter in Millersville, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
80,11.05.2022,,"Owen Hart Foundation 2022 Men's Tournament First Round No Disqualification:Jeff HardydefeatsDarby Allin(10:16)AEW Dynamite #136- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
81,07.05.2022,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatChris Masters&Ken AndersonGLCW/BTW- Event @ Waukesha County Expo Center in Waukesha, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
82,04.05.2022,,"Owen Hart Foundation 2022 Men's Tournament Qualifying:Jeff HardydefeatsBobby Fish(10:20)AEW Dynamite #135- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
83,30.04.2022,,"IWC Tag Team Title:The Hardys(Jeff Hardy&Matt Hardy) defeatTME(Duke Davis&Ganon Jones Jr.) (c) (20:07) -TITLE CHANGE !!!IWC/New Superstar Showdown 2- Event @ Rostraver Ice Garden in Belle Vernon, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Hardyboys.jpg
