date,event,result,location,image_url
67,27.06.2021,,"Meiko Satomura&Minoru SuzukidefeatJinsei Shinzaki&Nanae Takahashi(21:49)Sendai Girls Joshi Puroresu Big Show 2021 In Niigata- Pay Per View @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
68,13.06.2021,,"Chikayo Nagashima,Meiko Satomura&Toshie UematsudefeatChigusa Nagayo,KAORU&Sakura Hirota(17:36)GAEAism Decade Of Quarter Century- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
69,10.06.2021,,"WWE NXT UK Women's Title:Meiko SatomuradefeatsKay Lee Ray(c) (18:25) -TITLE CHANGE !!!WWE NXT UK #148- TV-Show @ BT Sport Studio in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
70,13.05.2021,,"WWE NXT UK Women's Title#1 Contendership Gauntlet:Meiko SatomuradefeatsDani LunaandEmilia McKenzieandIsla DawnandJinny(15:17)WWE NXT UK #144- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
71,29.04.2021,,"Meiko SatomuradefeatsAoife Valkyrie(11:23)WWE NXT UK #142- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
72,08.04.2021,,"Emilia McKenzie&Meiko SatomuradefeatIsla Dawn&Kay Lee Ray(9:02)WWE NXT UK #139 - Prelude- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
73,18.03.2021,,"Meiko SatomuradefeatsDani Luna(6:02)WWE NXT UK #136- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
74,12.03.2021,,"KAORU&Meiko SatomuradefeatChihiro Hashimoto&Manami(17:48)Sendai Girls Don't Forget That Day 2021 - Tag 2- Event @ Miyagino Ward Bunka Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
75,11.03.2021,,"Meiko SatomuradefeatsDASH Chisako(17:27)Sendai Girls Don't Forget That Day 2021 - Tag 1: 10 Years- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
76,04.03.2021,,"WWE NXT UK Women's Title:Kay Lee Ray(c) defeatsMeiko Satomura(16:47)WWE NXT UK #134- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
77,11.02.2021,,"Meiko SatomuradefeatsIsla Dawn(5:26)WWE NXT UK #131- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
78,27.10.2020,,"Ayame Sasamura&Hiroyo Matsumotovs.Mei Hoshizuki&Meiko Satomura- Time Limit Draw (20:00)Sendai Girls Keep Burning - Tag 3- Event @ Miyagino Ward Bunka Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
79,17.10.2020,,"Mei Hoshizuki&Meiko SatomuradefeatDASH Chisako&Yurika Oka(14:15)Sendai Girls Keep Burning - Tag 2- Event @ Azalea Taisho Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
80,01.10.2020,,"Chihiro Hashimoto,Manami&Natsuho KanekodefeatDASH Chisako,Meiko Satomura&Yurika Oka(13:45)Assemble- Pay Per View @ Ueno Park Mizudori in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
81,22.09.2020,,"DASH Chisako,Hiroyo Matsumoto&KAORUdefeatChihiro Hashimoto,Meiko Satomura&Yurika Oka(14:12)Sendai Girls Burning UP!- Event @ Miyagino Ward Bunka Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
82,21.09.2020,,"Meiko SatomuradefeatsSakura Hirota(19:38)Sendai Girls- Event @ Miyagino Ward Bunka Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
83,30.08.2020,,"Chikayo Nagashima,Meiko Satomura&Ryo MizunamidefeatChihiro Hashimoto,DASH Chisako&Manami(9:38)BJW Last Buntai ~ Goodbye Yokohama Buntai- TV-Show @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
84,29.08.2020,,"DASH Chisako&Meiko SatomuradefeatChihiro Hashimoto&Yuu(13:02)Sendai Girls- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
85,22.08.2020,,"Masha Slamovich&Meiko SatomuradefeatKAORU&Ryo Mizunami(13:31)Sendai Girls Restart- Event @ Azalea Taisho Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
86,02.08.2020,,"Chihiro Hashimoto,Manami&YuudefeatDASH Chisako,Meiko Satomura&Yurika Oka(19:37)Sendai Girls- Event @ Miyagino Ward Bunka Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
87,19.07.2020,,"Meiko SatomuradefeatsHIRO'e(11:30)WAVE Niigata WAVE ~ TOKI 3 Countdown Long Beach 28 Days- Event @ Nishi Niigata Civic Center in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
88,03.07.2020,,"Saki Akai Okibariyasu Seven Match Series Match #7:Meiko SatomuradefeatsSaki Akai(13:03)DDT De Aimashou 2020- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
89,28.03.2020,,"DASH Chisako,Meiko Satomura&SyuridefeatChihiro Hashimoto,Sakura Hirota&Yuu(16:37)Sendai Girls Don't Forget That Day - Tag 3- Event @ Miyagino Ward Bunka Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c1/Meiko_Satomura_CHIKARA.jpg
