date,event,result,location,image_url
67,31.03.2023,,"Andre The Giant Memorial 2023 Battle Royal:Bobby LashleydefeatsAngelandAngelo DawkinsandAshante AdonisandBaron CorbinandBraun StrowmanandBronson ReedandButchandCedric AlexanderandCruz Del ToroandDexter LumisandDolph ZigglerandEliasandHumbertoandIvarandJoaquin WildeandJohnny GarganoandKarl AndersonandKarrion KrossandLA KnightandLuke Gallowsandma.ceandMadcap Mossandman.soorandMustafa AliandOtisandRick BoogsandRidge HollandandSantos EscobarandShelton BenjaminandTop DollaandXavier Woods(14:30)WWE Friday Night SmackDown #1232 - WrestleMania SmackDown- TV-Show @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
68,12.03.2023,,"19 Man Battle Royal:RicochetdefeatsBaron CorbinandBobby LashleyandBronson ReedandDamian PriestandDexter LumisandDolph ZigglerandDominik MysterioandDrew McIntyreandJohnny GarganoandKarrion KrossandLA KnightandMustafa AliandOtisandRey MysterioandRick BoogsandSantos EscobarandSheamusandThe Miz(11:02)WWE Road To WrestleMania Supershow - Tag 6- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
69,10.03.2023,,"WWE Intercontinental Title#1 Contendership Fatal Five Way:Drew McIntyre&SheamusdefeatKarrion KrossandLA KnightandXavier Woods(17:35)WWE Friday Night SmackDown #1229- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
70,24.02.2023,,"Karrion KrossdefeatsRey Mysterio(8:40)WWE Friday Night SmackDown #1227- TV-Show @ Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
71,10.02.2023,,"WWE Intercontinental Title#1 Contendership Fatal Four Way:Madcap MossdefeatsKarrion KrossandRey MysterioandSantos Escobar(12:51)WWE Friday Night SmackDown #1225- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
72,28.01.2023,,"Royal Rumble:Cody RhodesdefeatsAngelo DawkinsandAustin TheoryandBaron CorbinandBobby LashleyandBooker TandBraun StrowmanandBrock LesnarandChad GableandDamian PriestandDominik MysterioandDrew McIntyreandEdgeandEliasandFinn BalorandGuntherandJohnny GarganoandKarrion KrossandKofi KingstonandLogan PaulandMontez FordandOmosandOtisandRicochetandSantos EscobarandSeth RollinsandSheamusandThe MizandXavier Woods(71:42)WWE Royal Rumble 2023- Premium Live Event @ Alamodome in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
73,27.01.2023,,"Rey MysteriodefeatsKarrion Kross(7:25)WWE Friday Night SmackDown #1223- TV-Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
74,06.01.2023,,"Mixed:Karrion Kross&ScarlettdefeatEmma&Madcap Moss(3:29)WWE Friday Night SmackDown #1220- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
75,29.12.2022,,"Karrion KrossdefeatsDrew GulakWWE Live Holiday Tour- House Show @ FTX Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
76,28.12.2022,,"Karrion KrossdefeatsDrew GulakWWE Live Holiday Tour- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
77,27.12.2022,,"Karrion KrossdefeatsDrew GulakWWE SuperShow Holiday Tour - Tag 6- House Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
78,26.12.2022,,"Karrion KrossdefeatsDrew GulakWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
79,18.12.2022,,"Mixed:Emma&Madcap MossdefeatKarrion Kross&ScarlettWWE SuperShow Holiday Tour - Tag 5- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
80,17.12.2022,,"Mixed:Emma&Madcap MossdefeatKarrion Kross&ScarlettWWE SuperShow Holiday Tour - Tag 4- House Show @ Vibrant Arena At The Mark in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
81,11.12.2022,,"Mixed:Karrion Kross&ScarlettdefeatEmma&Madcap MossWWE Live Holiday Tour- House Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
82,10.12.2022,,"Mixed:Karrion Kross&ScarlettdefeatEmma&Madcap MossWWE Live Holiday Tour- House Show @ Wesbanco Arena in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
83,27.11.2022,,"Karrion KrossdefeatsRicochetby referee's decisionWWE SuperShow Holiday Tour - Tag 1- House Show @ Cross Insurance Arena in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
84,20.11.2022,,"Street Fight:Drew McIntyredefeatsKarrion KrossWWE Sunday Stunner- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
85,19.11.2022,,"Street Fight:Drew McIntyredefeatsKarrion KrossWWE Saturday Night's Main Event- House Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
86,18.11.2022,,"Karrion KrossdefeatsMadcap Moss(6:48)WWE Friday Night SmackDown #1213- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
87,13.11.2022,,"No Disqualification:Drew McIntyredefeatsKarrion KrossWWE Sunday Stunner- House Show @ Alliant Energy Center in Madison, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
88,12.11.2022,,"Drew McIntyredefeatsKarrion KrossWWE Saturday Night's Main Event- House Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
89,05.11.2022,,"Steel Cage:Drew McIntyredefeatsKarrion Kross(13:00)WWE Crown Jewel 2022- Premium Live Event @ Mrsool Park in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/8/8f/Karrion_Kross%2C_WrestleMania_XL_%282%29.jpg
