date,event,result,location,image_url
41,24.07.2022,,"Martin GuerrerodefeatsMarty Scurll(16:07)Unlimited Wrestling Wrestival 2022 - Tag 2- Pay Per View @ Klubhaus in Thale, Sachsen-Anhalt, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
42,23.07.2022,,"Unlimited Title:John KlingerdefeatsMarty Scurll(c) (21:45) -TITLE CHANGE !!!Unlimited Wrestling Wrestival 2022 - Tag 1- Pay Per View @ Klubhaus in Thale, Sachsen-Anhalt, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
43,26.06.2022,,"Mascara DoradadefeatsMarty ScurllMLA 25- Event @ Espacio Discotheque in Norcross, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
44,25.06.2022,,"CWA Accion Vibrante Title:Marty Scurlldefeats Eros Quinones (c) -TITLE CHANGE !!!CWA Repercusion- Event @ Coliseo Rafael Rexach in Guaynabo, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
45,28.05.2022,,"Cibernetico,Juventud Guerrera&Rushvs.El Texano Jr.,LA Park&Marty Scurll- No ContestRobles Promotions- Event @ Auditorio Municipal in Torreon, Coahuila, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
46,27.05.2022,,"Sangre Texano(El Texano Jr.&Super Nova) & Doberman I defeatEl Hijo de Dos Caras,El Hijo del Fishman&Marty ScurllRobles Promotions- Event @ Deportivo Oceania in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
47,21.05.2022,,"Unlimited Title:Marty Scurll(c) defeatsKrampus(19:44)Unlimited Wrestling Firewall 2022- Pay Per View @ Klubhaus in Thale, Sachsen-Anhalt, Deutschland",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
48,13.05.2022,,"Black Destiny&Septimo DragondefeatMarty Scurll&Travis BanksThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
49,30.04.2022,,"Fuerza Guerrera&Juventud GuerreradefeatLa Mascara&Marty ScurllRobles Promotions- Event @ Plaza de Toros in Merida, Yucatan, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
50,29.04.2022,,"La Faccion Ingobernable(Dragon Lee&Dralistico) &Marty ScurlldefeatCarlito,Flamita&TaurusRobles Promotions- Event @ Gimnasio Olimpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
