date,event,result,location,image_url
47,12.04.2025,,"MIRAI&Seri YamaokadefeatKizuna Tanaka&Utami Hayashishita(11:45)Marigold Spring Victory Series - Tag 10- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
48,06.04.2025,,"MIRAI&Seri Yamaokavs.Utami Hayashishita&Victoria Yuzuki- Time Limit Draw (15:00)Marigold Spring Victory Series - Tag 9- Online Stream @ Kobe Sambo Hall in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
49,05.04.2025,,"Chanyota,Mai Sakurai,Utami Hayashishita&Victoria YuzukidefeatDarkness Revolution(Bozilla,Megaton&Nagisa Nozaki) &Gigaton(16:07)Marigold Spring Victory Series - Tag 8- Online Stream @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
50,30.03.2025,,"Marigold World Title:Utami Hayashishita(c) defeatsBozilla(19:06)Marigold Spring Victory Series - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
51,23.03.2025,,"Darkness Revolution(Bozilla,CHIAKI,Misa Matsui&Nagisa Nozaki) defeatMIRAI,Rea Seto,Utami Hayashishita&Victoria Yuzuki(19:42)Marigold Spring Victory Series - Tag 6- Online Stream @ Lily Arena MITO in Mito, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
52,11.03.2025,,"Darkness Revolution(Bozilla&Misa Matsui) defeatChika Goto&Utami Hayashishita(8:13)Marigold Spring Victory Series - Tag 5- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
53,09.03.2025,,"Utami HayashishitadefeatsVictoria Yuzuki(13:47)Marigold Spring Victory Series - Tag 4- Online Stream @ Chunichi Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
54,08.03.2025,,"Darkness Revolution(Bozilla&Nagisa Nozaki) defeatMIRAI&Utami Hayashishita(14:51)Marigold Spring Victory Series - Tag 3- Online Stream @ 176BOX in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
55,02.03.2025,,"Utami Hayashishita&Victoria YuzukidefeatDarkness Revolution(Bozilla&CHIAKI) (12:04)Marigold Spring Victory Series - Tag 2- Online Stream @ Kanagawa Dental University Gymnasium in Yokosuka, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
56,01.03.2025,,"Darkness Revolution(Bozilla,Misa Matsui&Nagisa Nozaki) defeatMIRAI,Natsumi Showzuki&Utami Hayashishita(16:19)Marigold Spring Victory Series - Tag 1- Online Stream @ Nippon Totor Green Dome Maebashi in Maebashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/4/43/20210213utami.jpg
