date,event,result,location,image_url
47,26.01.2025,,"TMDK(Kosei Fujita,Ryohei Oiwa&Zack Sabre Jr.) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Ryusuke Taguchi(12:01)NJPW BOAT RACE MIYAJIMA Presents STRONG SPLASH 2025 - Tag 2- Event @ BOAT RACE Miyajima East Wing in Hatsukaichi, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
48,25.01.2025,,"Hiroshi Tanahashi,Master Wato&Oleg BoltindefeatBishamon(Hirooki Goto&YOSHI-HASHI) &Ryusuke Taguchi(11:24)NJPW BOAT RACE MIYAJIMA Presents STRONG SPLASH 2025 - Tag 1- Event @ BOAT RACE Miyajima East Wing in Hatsukaichi, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
49,23.01.2025,,"TMDK(Robbie Eagles&Zack Sabre Jr.) defeatCHAOS(Hirooki Goto&YOH) (14:18)NJPW Road To The New Beginning 2025 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
50,22.01.2025,,"El Desperado&Hirooki GotodefeatTMDK(Kosei Fujita&Zack Sabre Jr.) (17:51)NJPW Road To The New Beginning 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
51,19.01.2025,,"Bishamon(Hirooki Goto&YOSHI-HASHI) defeatTMDK(Hartley Jackson&Zack Sabre Jr.) (11:41)NJPW Wrestling Life 40th Anniversary Yuji Nagata Blue Justice XV- TV-Show @ Sakura Civic Gymnasium in Sakura, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
52,06.01.2025,,"CHAOS(Hirooki Goto,Rocky Romero,YOH&YOSHI-HASHI) defeatTMDK(Kosei Fujita,Robbie Eagles,Ryohei Oiwa&Zack Sabre Jr.) (18:34)NJPW New Year Dash !! 2025- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
53,04.01.2025,,"Pre-ShowIWGP World Heavyweight Title#1 Contendership New Japan Rambo:Hirooki GotodefeatsAlex ZayneandGreat-O-KhanandHiroyoshi TenzanandJosh BarnettandKENTAandOleg BoltinandSANADAandSatoshi KojimaandTaichiandTogi MakabeandTomoaki HonmaandTomohiro IshiiandToru YanoandYOSHI-HASHIandYuji NagataandYujiro Takahashi(34:35)NJPW Wrestle Kingdom 19 In Tokyo Dome- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
54,08.12.2024,,"Bishamon(Hirooki Goto&YOSHI-HASHI) defeatNatural Classics(Stevie Filip&Tome Filip) (9:11)NJPW World Tag League 2024 - Tag 15- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
55,06.12.2024,,"BULLET CLUB(Chase Owens,Gabe Kidd,KENTA&SANADA) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &FUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) (8:37)NJPW World Tag League 2024 - Tag 14- Online Stream @ Sun Arena Sendai in Satsumasendai, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
56,05.12.2024,,"World Tag League 2024 Block A:BULLET CLUB War Dogs(Gabe Kidd&SANADA) [10] defeatBishamon(Hirooki Goto&YOSHI-HASHI) [8] (18:41)NJPW World Tag League 2024 - Tag 13- Online Stream @ Athlete Town Nobeoka Arena in Nobeoka, Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bd/Ambox_current_red_Asia_Australia.svg
