date,event,result,location,image_url
85,04.02.2024,,"Naomichi Marufuji,Takashi Sugiura&Ulka SasakidefeatREAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) (12:43)NOAH Cross Over 2024 In Sendai- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
86,03.02.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatAkitoshi Saito,Go Shiozaki&Mohammed Yone(13:32)NOAH Sunny Voyage 2024- Online Stream @ Kasukabe Fureai Cube in Kasukabe, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
87,20.01.2024,,"Relentless Heavyweight Title:Tom Lawlor(c) defeatsTimothy ThatcherRelentless Next Level- Event @ Players & Spectators Event Center in Spokane Valley, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
88,06.01.2024,,"Timothy ThatcherdefeatsSonicoDOA And Out Come The Wolves- Online Stream @ North Portland Eagles Lodge in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
89,05.01.2024,,"Timothy ThatcherdefeatsJosh Alexander(14:52)Prestige Roseland 7- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
90,20.12.2023,,"Akitoshi Saito,Go Shiozaki&Mohammed YonedefeatREAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) (10:40)NOAH Star Navigation 2023- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
91,18.12.2023,,"REAL(Saxon Huxley&Timothy Thatcher) defeat Great Mummy & Great Mummy (6:09)NOAH Monday Magic #5 - Final Episode- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
92,16.12.2023,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatDaiki Inaba,Masa Kitamiya&Taishi Ozawa(12:29)NOAH Sunny Voyage 2023- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
93,10.12.2023,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatFunky Express(Akitoshi Saito&Mohammed Yone) &Taishi Ozawa(12:10)NOAH Sunny Voyage 2023- Online Stream @ Kira Messe Numazu in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
94,02.12.2023,,"El Hijo de Dr. Wagner Jr.,Kaito Kiyomiya&Ryohei OiwadefeatSaxon Huxley,Shuhei Taniguchi&Timothy Thatcher(17:02)NOAH The Best 2023- Online Stream @ Yokohama Budokan in Yokohama, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
95,27.11.2023,,"Daiki Inaba,Kaito Kiyomiya,Masa Kitamiya&Ryohei OiwadefeatREAL(Saxon Huxley&Timothy Thatcher),Alpha Zo&Vinnie Massaro(13:50)NOAH Monday Magic #4- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
96,24.11.2023,,"Go Shiozaki,Kazuyuki Fujita&Takashi SugiuradefeatREAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) (12:15)NOAH Star Navigation 2023- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
97,17.11.2023,,"Chris HerodefeatsTimothy Thatcher(24:14)West Coast Pro Whiplash- Online Stream @ United Irish Cultural Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/73/20230122timothy1.jpg
