date,event,result,location,image_url
62,11.06.2011,,"Jimmy YangdefeatsRudy SwitchbladeWrestling For Rotary- Event @ Bendigo Exhibition Centre in Bendigo, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
63,23.04.2011,,"Jimmy Wang YangdefeatsTommy TreznikCLASH Age Of Allegiance 2011- Event @ Taylor Town Trade Center in Taylor, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
64,02.04.2011,,"ASW X-Division Title:Facade(c) defeatsJimmy Wang Yang(12:48)Remix Pro Throw Down-Hoedown For The Pound 3- Event @ Marietta Middle School in Marietta, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
65,12.03.2011,,"X8 Tournament 2011 First Round:Jimmy YangdefeatsDylan BosticEWF- Event @ Borderman Gym in Converse, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
66,12.03.2011,,"X8 Tournament 2011 Semi Final:Jake OmendefeatsJimmy YangEWF- Event @ Borderman Gym in Converse, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
67,26.02.2011,,"Micah FletcherdefeatsJimmy YangAWE- Event @ Palmyra, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
68,05.02.2011,,"Jimmy YangdefeatsAlex SilvaAWE- Event @ Waynesboro, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
69,18.12.2010,,"Jimmy YangdefeatsChris CarnageHWA World War III- Event @ Donald E. Prues Center in Norwood, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
70,29.08.2010,,"AJPW World Junior Heavyweight Title:Kaz Hayashi(c) defeatsJimmy Yang(18:30)AJPW Pro-Wrestling Love in Ryogoku Vol.10- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
71,26.08.2010,,"Jimmy YangdefeatsAntonio Thomas(9:23)AJPW Summer Impact 2010 - Tag 6- Event @ Hakodate Citizen Gymnasium in Hakodate, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
72,24.08.2010,,"Jimmy Yang&Minoru SuzukidefeatHiroshi Yamato&Shuji Kondo(12:17)AJPW Summer Impact 2010 - Tag 5- Event @ Kawazoe Park Gymnasium in Tomakomai, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
73,22.08.2010,,"Kaz Hayashi&Shuji KondodefeatBUSHI&Jimmy Yang(14:20)AJPW Summer Impact 2010 - Tag 5- Event @ Tottori Dome  in Tottori, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
74,21.08.2010,,"New Generation Force(Masayuki Kono&Suwama) &Kaz HayashidefeatPartisan Forces(Masakatsu Funaki&Minoru Suzuki) &Jimmy Yang(26:12)AJPW Summer Impact 2010 - Tag 4- Event @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
75,20.08.2010,,"KAI&Kaz HayashidefeatBUSHI&Jimmy Yang(13:18)AJPW Summer Impact 2010 - Tag 3- Event @ Kitami City Sports Center in Kitami, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
76,19.08.2010,,"Jimmy Yang&Shuji KondodefeatKAI&Kaz Hayashi(12:30)AJPW Summer Impact 2010 - Tag 2- Event @ Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
77,15.08.2010,,"Antonio Thomas,Jimmy Yang&Super CrazydefeatHiroshi Yamato,KAI&Kaz Hayashi(13:42)AJPW Summer Impact 2010 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
78,08.08.2010,,"AJPW Junior Heavyweight League 2010 Final:Jimmy YangdefeatsKAI(13:06)AJPW Summer Action Series 2010 - Tag 9- TV-Show @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
79,08.08.2010,,"AJPW Junior Heavyweight League 2010 Semi Final:Jimmy YangdefeatsMinoru(10:57)AJPW Summer Action Series 2010 - Tag 9- TV-Show @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
80,07.08.2010,,"AJPW Junior Heavyweight League 2010 Block B:Jimmy Yang[6] defeatsTAKA Michinoku[4] (8:36)AJPW Summer Action Series 2010 - Tag 8- Event @ Yamaguchi Refresh Park in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
81,05.08.2010,,"Jimmy Yang&Masayuki KonodefeatVoodoo Murders(MAZADA&Rene Dupree) (13:08)AJPW Summer Action Series 2010 - Tag 7- Event @ Zentsuji Citizen Gymnasium in Zentsuji, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
82,04.08.2010,,"BUSHI&Jimmy YangdefeatVoodoo Murders(Hate&Minoru) (8:55)AJPW Summer Action Series 2010 - Tag 6- Event @ Tokushima Municipal Gymnasium in Tokushima, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
83,01.08.2010,,"AJPW Junior Heavyweight League 2010 Block B:BUSHI[4] defeatsJimmy Yang[4] (7:03)AJPW Summer Action Series 2010 - Tag 5- Event @ Tonami Sports Center  in Tonami, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
84,31.07.2010,,"AJPW Junior Heavyweight League 2010 Block B:Jimmy Yang[4] defeatsMAZADA[2] (10:00)AJPW Summer Action Series 2010 - Tag 4- Event @ Messe Wing Mie  in Mie, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
85,30.07.2010,,"AJPW Junior Heavyweight League 2010 Block B:KAI[4] defeatsJimmy Yang[2] (8:29)AJPW Summer Action Series 2010 - Tag 3- Event @ Mito Citizen Gymnasium  in Mito, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
86,27.07.2010,,"Jimmy Yang,Seiya Sanada,Shuji Kondo&SuwamadefeatVoodoo Murders(Hate,Minoru,Rene Dupree&TARU) (13:50)AJPW Summer Action Series 2010 - Tag 2- Event @ Saitama Espoir Isanuma in Saitama,, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
87,25.07.2010,,"AJPW Junior Heavyweight League 2010 Block B:Jimmy Yang[2] defeatsShuji Kondo[0] (6:52)AJPW Summer Action Series 2010 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
88,23.05.2010,,"Jimmy Wang YangdefeatsBilly BladeVendetta Pro Melee 2010- Event @ Boys & Girls Club in Lompoc, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
89,22.05.2010,,"Jimmy Wang YangdefeatsRyan Von KoolBTW WrestleFest 2010- Event @ Fremont Marriott in Fremont, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/dc/Jamesyun.jpg
