date,event,result,location,image_url
43,28.07.2024,,"Crown Of Glory Title:Jake Parnell(c) defeatsAlex Shelleyby DQGlory Pro Bleed American- Event @ Casa Loma Ballroom in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
44,26.07.2024,,"Superkick'D 420 TitleBest Two Out Of Three Falls:Kris Chambers(c) defeatsAlex ShelleySuperkick'D Straight To The Bank- Online Stream @ Great Hall in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
45,26.07.2024,,"Demand Royal Canadian Tag Team Title:Los Desperados(Arez&Gringo Loco) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (19:20)Demand Lucha Boom Shaka Lucha 2024- Event @ Parkdale Hall in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
46,20.07.2024,,"Alpha ZodefeatsAlex Shelley(11:56)West Coast Pro/DPW/Prestige Untouchable- Online Stream @ United Irish Cultural Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
47,12.07.2024,,"Chris SabindefeatsAlex Shelley(15:17)Prestige Combat Clash PDX- Online Stream @ Viking Pavilion in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
48,07.07.2024,,"DPW Tag Festival 2024 First Round:Grizzled Young Veterans(James Drake&Zack Gibson) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (15:14)DPW Tag Festival 2024- Online Stream @ Kerr Scott Building At NC State Fairgrounds in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
49,04.07.2024,,"Wrestling Open Title:Brad Hollister(c) defeatsAlex Shelley(11:49)Beyond Americanrana 2024: Where Eagles Dare- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
50,30.06.2024,,"Smash Tag Team Title:Sinner And Saint(Judas Icarus&Travis Williams) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (18:11)Smash Put Up or Shut Up- Event @ Toronto Rec Room in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
51,28.06.2024,,"Bang And Matthews(August Matthews&Davey Bang) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (15:49)Freelance Vs. The World 10- Online Stream @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
52,22.06.2024,,"REVOLVER Title:Ace AustindefeatsAlex Shelley(c) (6:02) -TITLE CHANGE !!!REVOLVER Cage Of Horrors 3- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
53,21.06.2024,,"Superkick'D 420 Title:Kris Chambers(c) defeatsAlex ShelleySuperkick'D King Of The 6ix 2024- Online Stream @ Great Hall in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
54,16.06.2024,,"DPW Worlds Title:Calvin Tankman(c) defeatsAlex Shelley(15:29)DPW Live 6- Online Stream @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
55,07.06.2024,,"Alex ShelleydefeatsJAIDEN(15:30)Prestige Alive III- Online Stream @ Hawthorne Theatre in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
56,01.06.2024,,"CCW Tag Team             TitleMatch (vakant):The Motor City Machine Guns(Alex Shelley&Chris Sabin) defeatThe Dub Club(KJ Reynolds&Ryan Matthias) (11:36) -TITLE CHANGE !!!CCW Third Year Anniversary Event- Event @ L'Anse Creuse High School in Harrison Township, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
57,30.05.2024,,"Combat 1 Crash TitleThree Way:Damian FenrirdefeatsAlex Shelley(c) andNate Bock-TITLE CHANGE !!!Combat 1 Legacy Of Champions- Online Stream @ Legacy Center Sports Complex in Brighton, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
58,25.05.2024,,"Royce IsaacsdefeatsAlex Shelley(16:15)LLL High Strangeness - Tag 2- Event @ Oriental Theater in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
59,24.05.2024,,"Superkick'D 420 Title:Kris Chambers(c) defeatsAlex ShelleySuperkick'D NFG- Online Stream @ Great Hall in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
